slip_id,player,team,prop_type,line,projection,pick,over_odds,under_odds,start_time,game_id,home_team,away_team,source,fetched_at,projection_id,flash_sale,is_promo
PP_5605581_20250708,Gunnar Henderson,BAL,Total Bases,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282351,5605581,False,False
PP_5606607_20250708,Ryan O'Hearn,BAL,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282354,5606607,False,False
PP_5605592_20250708,Ryan O'Hearn,BAL,Total Bases,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282358,5605592,False,False
PP_5600695_20250708,Ryan O'Hearn,BAL,Hits,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282362,5600695,False,False
PP_5606606_20250708,Ryan O'Hearn,BAL,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282366,5606606,False,False
PP_5600752_20250708,Ryan O'Hearn,BAL,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282370,5600752,False,False
PP_5600753_20250708,Ryan O'Hearn,BAL,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282373,5600753,False,False
PP_5600757_20250708,Ryan O'Hearn,BAL,Runs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282377,5600757,False,False
PP_5601517_20250708,Ryan O'Hearn,BAL,Doubles,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282382,5601517,False,False
PP_5600697_20250708,Ryan O'Hearn,BAL,Total Bases,3.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282385,5600697,False,False
PP_5600755_20250708,Ryan O'Hearn,BAL,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282388,5600755,False,False
PP_5602309_20250708,Ryan O'Hearn,BAL,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282392,5602309,False,False
PP_5600150_20250708,Ryan O'Hearn,BAL,Total Bases,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282395,5600150,False,False
PP_5600696_20250708,Ryan O'Hearn,BAL,RBIs,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282398,5600696,False,False
PP_5600756_20250708,Ryan O'Hearn,BAL,Runs,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282402,5600756,False,False
PP_5606852_20250708,Ryan O'Hearn,BAL,Singles,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282405,5606852,False,False
PP_5600147_20250708,Ryan O'Hearn,BAL,Hits,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282409,5600147,False,False
PP_5606608_20250708,Ryan O'Hearn,BAL,Walks,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282413,5606608,False,False
PP_5600148_20250708,Ryan O'Hearn,BAL,Home Runs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282417,5600148,False,False
PP_5600149_20250708,Ryan O'Hearn,BAL,RBIs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282421,5600149,False,False
PP_5600754_20250708,Ryan O'Hearn,BAL,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282424,5600754,False,False
PP_5606590_20250708,Jordan Westburg,BAL,Walks,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282428,5606590,False,False
PP_5600690_20250708,Jordan Westburg,BAL,Total Bases,4.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282431,5600690,False,False
PP_5600742_20250708,Jordan Westburg,BAL,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282434,5600742,False,False
PP_5600741_20250708,Jordan Westburg,BAL,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282438,5600741,False,False
PP_5606588_20250708,Jordan Westburg,BAL,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282441,5606588,False,False
PP_5600125_20250708,Jordan Westburg,BAL,RBIs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282444,5600125,False,False
PP_5600740_20250708,Jordan Westburg,BAL,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282449,5600740,False,False
PP_5605585_20250708,Jordan Westburg,BAL,Total Bases,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282453,5605585,False,False
PP_5600126_20250708,Jordan Westburg,BAL,Total Bases,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282456,5600126,False,False
PP_5600744_20250708,Jordan Westburg,BAL,Runs,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282460,5600744,False,False
PP_5600124_20250708,Jordan Westburg,BAL,Home Runs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282463,5600124,False,False
PP_5606847_20250708,Jordan Westburg,BAL,Singles,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282466,5606847,False,False
PP_5600689_20250708,Jordan Westburg,BAL,RBIs,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282470,5600689,False,False
PP_5600738_20250708,Jordan Westburg,BAL,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282473,5600738,False,False
PP_5600739_20250708,Jordan Westburg,BAL,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282476,5600739,False,False
PP_5600123_20250708,Jordan Westburg,BAL,Hits,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282479,5600123,False,False
PP_5607019_20250708,Jordan Westburg,BAL,Singles,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282484,5607019,False,False
PP_5600688_20250708,Jordan Westburg,BAL,Hits,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282487,5600688,False,False
PP_5606589_20250708,Jordan Westburg,BAL,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282491,5606589,False,False
PP_5601509_20250708,Jordan Westburg,BAL,Doubles,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282495,5601509,False,False
PP_5600718_20250708,Colton Cowser,BAL,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282499,5600718,False,False
PP_5600096_20250708,Colton Cowser,BAL,Total Bases,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282502,5600096,False,False
PP_5600675_20250708,Colton Cowser,BAL,RBIs,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282505,5600675,False,False
PP_5600719_20250708,Colton Cowser,BAL,Runs,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282509,5600719,False,False
PP_5606569_20250708,Colton Cowser,BAL,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282512,5606569,False,False
PP_5600095_20250708,Colton Cowser,BAL,RBIs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282515,5600095,False,False
PP_5606572_20250708,Colton Cowser,BAL,Walks,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282523,5606572,False,False
PP_5606571_20250708,Colton Cowser,BAL,Singles,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282526,5606571,False,False
PP_5600715_20250708,Colton Cowser,BAL,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282529,5600715,False,False
PP_5600716_20250708,Colton Cowser,BAL,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282533,5600716,False,False
PP_5600677_20250708,Colton Cowser,BAL,Total Bases,2.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282537,5600677,False,False
PP_5606570_20250708,Colton Cowser,BAL,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282540,5606570,False,False
PP_5600720_20250708,Colton Cowser,BAL,Runs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282544,5600720,False,False
PP_5600714_20250708,Colton Cowser,BAL,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282548,5600714,False,False
PP_5600717_20250708,Colton Cowser,BAL,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282551,5600717,False,False
PP_5601497_20250708,Colton Cowser,BAL,Doubles,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282555,5601497,False,False
PP_5600676_20250708,Colton Cowser,BAL,Total Bases,3.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282559,5600676,False,False
PP_5606841_20250708,Colton Cowser,BAL,Singles,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282563,5606841,False,False
PP_5600094_20250708,Colton Cowser,BAL,Home Runs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282567,5600094,False,False
PP_5600093_20250708,Colton Cowser,BAL,Hits,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282571,5600093,False,False
PP_5600674_20250708,Colton Cowser,BAL,Hits,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282574,5600674,False,False
PP_5600991_20250708,Ronny Mauricio,NYM,Runs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282578,5600991,False,False
PP_5600145_20250708,Ronny Mauricio,NYM,Stolen Bases,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282581,5600145,False,False
PP_5600142_20250708,Ronny Mauricio,NYM,Hits,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282585,5600142,False,False
PP_5600986_20250708,Ronny Mauricio,NYM,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282588,5600986,False,False
PP_5600992_20250708,Ronny Mauricio,NYM,Total Bases,3.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282591,5600992,False,False
PP_5600985_20250708,Ronny Mauricio,NYM,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282595,5600985,False,False
PP_5600146_20250708,Ronny Mauricio,NYM,Total Bases,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282599,5600146,False,False
PP_5600990_20250708,Ronny Mauricio,NYM,Runs,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282602,5600990,False,False
PP_5600143_20250708,Ronny Mauricio,NYM,Home Runs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282606,5600143,False,False
PP_5600984_20250708,Ronny Mauricio,NYM,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282609,5600984,False,False
PP_5600988_20250708,Ronny Mauricio,NYM,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282613,5600988,False,False
PP_5606605_20250708,Ronny Mauricio,NYM,Walks,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282616,5606605,False,False
PP_5600989_20250708,Ronny Mauricio,NYM,RBIs,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282620,5600989,False,False
PP_5600987_20250708,Ronny Mauricio,NYM,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282624,5600987,False,False
PP_5600144_20250708,Ronny Mauricio,NYM,RBIs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282627,5600144,False,False
PP_5605591_20250708,Ronny Mauricio,NYM,Total Bases,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282631,5605591,False,False
PP_5600983_20250708,Ronny Mauricio,NYM,Hits,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282635,5600983,False,False
PP_5601516_20250708,Ronny Mauricio,NYM,Doubles,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282638,5601516,False,False
PP_5606851_20250708,Ronny Mauricio,NYM,Singles,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282641,5606851,False,False
PP_5600730_20250708,Jackson Holliday,BAL,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282645,5600730,False,False
PP_5600682_20250708,Jackson Holliday,BAL,Hits,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282649,5600682,False,False
PP_5600683_20250708,Jackson Holliday,BAL,RBIs,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282652,5600683,False,False
PP_5606843_20250708,Jackson Holliday,BAL,Singles,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282655,5606843,False,False
PP_5605582_20250708,Jackson Holliday,BAL,Total Bases,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282658,5605582,False,False
PP_5600728_20250708,Jackson Holliday,BAL,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282662,5600728,False,False
PP_5600111_20250708,Jackson Holliday,BAL,Total Bases,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282665,5600111,False,False
PP_5606581_20250708,Jackson Holliday,BAL,Walks,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282669,5606581,False,False
PP_5606580_20250708,Jackson Holliday,BAL,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282673,5606580,False,False
PP_5600109_20250708,Jackson Holliday,BAL,RBIs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282677,5600109,False,False
PP_5600731_20250708,Jackson Holliday,BAL,Runs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282680,5600731,False,False
PP_5606579_20250708,Jackson Holliday,BAL,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282684,5606579,False,False
PP_5600110_20250708,Jackson Holliday,BAL,Stolen Bases,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282687,5600110,False,False
PP_5601503_20250708,Jackson Holliday,BAL,Singles,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282691,5601503,False,False
PP_5600726_20250708,Jackson Holliday,BAL,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282694,5600726,False,False
PP_5600727_20250708,Jackson Holliday,BAL,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282698,5600727,False,False
PP_5601502_20250708,Jackson Holliday,BAL,Doubles,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282701,5601502,False,False
PP_5600107_20250708,Jackson Holliday,BAL,Hits,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282704,5600107,False,False
PP_5600732_20250708,Jackson Holliday,BAL,Runs,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282708,5600732,False,False
PP_5600729_20250708,Jackson Holliday,BAL,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282711,5600729,False,False
PP_5600108_20250708,Jackson Holliday,BAL,Home Runs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282714,5600108,False,False
PP_5600684_20250708,Jackson Holliday,BAL,Total Bases,3.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282718,5600684,False,False
PP_5600972_20250708,Luis Torrens,NYM,Total Bases,3.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282721,5600972,False,False
PP_5600131_20250708,Luis Torrens,NYM,Hits,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282725,5600131,False,False
PP_5600966_20250708,Luis Torrens,NYM,Hits,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282729,5600966,False,False
PP_5600133_20250708,Luis Torrens,NYM,Total Bases,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282732,5600133,False,False
PP_5600970_20250708,Luis Torrens,NYM,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282736,5600970,False,False
PP_5600967_20250708,Luis Torrens,NYM,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282739,5600967,False,False
PP_5607003_20250708,Luis Torrens,NYM,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282742,5607003,False,False
PP_5600971_20250708,Luis Torrens,NYM,Runs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282746,5600971,False,False
PP_5600969_20250708,Luis Torrens,NYM,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282750,5600969,False,False
PP_5600132_20250708,Luis Torrens,NYM,RBIs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282753,5600132,False,False
PP_5601512_20250708,Luis Torrens,NYM,Doubles,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282757,5601512,False,False
PP_5605587_20250708,Luis Torrens,NYM,Total Bases,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282760,5605587,False,False
PP_5606596_20250708,Luis Torrens,NYM,Walks,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282764,5606596,False,False
PP_5606849_20250708,Luis Torrens,NYM,Singles,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282767,5606849,False,False
PP_5601394_20250708,Luis Torrens,NYM,RBIs,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282771,5601394,False,False
PP_5606848_20250708,Luis Torrens,NYM,Singles,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282774,5606848,False,False
PP_5600968_20250708,Luis Torrens,NYM,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282777,5600968,False,False
PP_5602307_20250708,Luis Torrens,NYM,Home Runs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282781,5602307,False,False
PP_5606595_20250708,Luis Torrens,NYM,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282784,5606595,False,False
PP_5606587_20250708,Jesse Winker,NYM,Walks,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282787,5606587,False,False
PP_5600120_20250708,Jesse Winker,NYM,Home Runs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282791,5600120,False,False
PP_5600122_20250708,Jesse Winker,NYM,Total Bases,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282795,5600122,False,False
PP_5600947_20250708,Jesse Winker,NYM,Hits,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282798,5600947,False,False
PP_5600951_20250708,Jesse Winker,NYM,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282801,5600951,False,False
PP_5600950_20250708,Jesse Winker,NYM,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282806,5600950,False,False
PP_5600949_20250708,Jesse Winker,NYM,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282809,5600949,False,False
PP_5600948_20250708,Jesse Winker,NYM,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282812,5600948,False,False
PP_5600952_20250708,Jesse Winker,NYM,RBIs,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282816,5600952,False,False
PP_5606586_20250708,Jesse Winker,NYM,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282819,5606586,False,False
PP_5600953_20250708,Jesse Winker,NYM,Runs,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282822,5600953,False,False
PP_5606846_20250708,Jesse Winker,NYM,Singles,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282825,5606846,False,False
PP_5600954_20250708,Jesse Winker,NYM,Runs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282830,5600954,False,False
PP_5600955_20250708,Jesse Winker,NYM,Total Bases,3.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282833,5600955,False,False
PP_5600119_20250708,Jesse Winker,NYM,Hits,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282836,5600119,False,False
PP_5600121_20250708,Jesse Winker,NYM,RBIs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282840,5600121,False,False
PP_5600956_20250708,Jesse Winker,NYM,Total Bases,2.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282843,5600956,False,False
PP_5601507_20250708,Jesse Winker,NYM,Doubles,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282847,5601507,False,False
PP_5601392_20250708,Jesse Winker,NYM,Stolen Bases,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282850,5601392,False,False
PP_5600092_20250708,Clay Holmes,NYM,Pitching Outs,16.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:40:30.282854,5600092,False,False
